Time Interval,Agent 0,Agent 2,Agent 9,Agent 8,Agent 4,Agent 6,Agent 7,Agent 3,Agent 1,Agent 5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16.3368329597109,28.54006729040461,28.54006729040461,11.683139842298049,9.423503257911955,16.322500647760716,28.56016466011008,28.5630547738567,28.5630547738567,28.568849415882344
4,16.3368329597109,28.54006729040461,28.54006729040461,11.683139842298049,9.423503257911955,16.322500647760716,28.56016466011008,28.5630547738567,28.5630547738567,28.568849415882344
5,16.3368329597109,28.54006729040461,28.54006729040461,11.683139842298049,23.260804439117138,16.322500647760716,28.56016466011008,28.5630547738567,28.5630547738567,28.568849415882344
6,13.90539280940996,28.54006729040461,28.54006729040461,11.683139842298049,23.260804439117138,0.0,28.56016466011008,28.5630547738567,28.5630547738567,28.568849415882344
7,13.90539280940996,28.54006729040461,28.54006729040461,11.683139842298049,23.260804439117138,16.322500647760716,28.56016466011008,28.5630547738567,28.5630547738567,28.568849415882344
8,13.90539280940996,28.54006729040461,28.54006729040461,11.683139842298049,23.260804439117138,16.322500647760716,28.56016466011008,28.5630547738567,28.5630547738567,28.568849415882344
9,13.90539280940996,28.54006729040461,28.54006729040461,28.769111975657722,13.837301181205177,32.42650465560787,28.56016466011008,28.5630547738567,28.5630547738567,28.568849415882344
10,13.90539280940996,28.54006729040461,28.54006729040461,28.769111975657722,13.837301181205177,32.42650465560787,28.377446028863883,28.5630547738567,25.824434820625402,11.218113978936593
11,13.90539280940996,17.939543156710847,28.34356760564609,28.769111975657722,13.837301181205177,32.42650465560787,28.377446028863883,28.5630547738567,25.824434820625402,21.333683124807795
12,13.90539280940996,17.939543156710847,28.34356760564609,28.769111975657722,13.837301181205177,32.42650465560787,28.377446028863883,28.5630547738567,25.824434820625402,21.333683124807795
13,13.90539280940996,17.939543156710847,28.34356760564609,28.769111975657722,13.837301181205177,32.42650465560787,28.377446028863883,28.5630547738567,25.824434820625402,21.333683124807795
14,13.90539280940996,17.939543156710847,28.34356760564609,28.769111975657722,13.837301181205177,32.42650465560787,28.377446028863883,28.5630547738567,25.824434820625402,21.333683124807795
15,13.90539280940996,17.939543156710847,28.34356760564609,28.769111975657722,13.837301181205177,32.42650465560787,28.377446028863883,0.0,25.824434820625402,21.333683124807795
16,13.90539280940996,17.939543156710847,28.34356760564609,28.769111975657722,13.837301181205177,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
17,13.90539280940996,17.939543156710847,28.34356760564609,17.08597213335967,13.837301181205177,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
18,13.90539280940996,17.939543156710847,28.34356760564609,17.08597213335967,17.10102885895326,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
19,13.90539280940996,17.939543156710847,28.34356760564609,17.08597213335967,17.10102885895326,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
20,13.90539280940996,17.939543156710847,28.34356760564609,17.08597213335967,17.10102885895326,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
21,13.90539280940996,17.939543156710847,28.34356760564609,17.08597213335967,17.10102885895326,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
22,13.90539280940996,17.939543156710847,28.34356760564609,17.08597213335967,17.10102885895326,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
23,13.90539280940996,17.939543156710847,28.34356760564609,17.08597213335967,17.10102885895326,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
24,13.90539280940996,17.939543156710847,28.34356760564609,17.08597213335967,17.10102885895326,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
25,45.203891796813295,17.939543156710847,28.34356760564609,17.08597213335967,23.116468685182216,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
26,31.29849898740333,17.939543156710847,28.34356760564609,17.08597213335967,23.116468685182216,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
27,31.29849898740333,17.939543156710847,28.34356760564609,17.08597213335967,23.116468685182216,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
28,31.29849898740333,17.939543156710847,28.34356760564609,17.08597213335967,23.116468685182216,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
29,31.29849898740333,17.939543156710847,28.34356760564609,17.08597213335967,23.116468685182216,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
30,31.29849898740333,17.939543156710847,28.34356760564609,16.098689961267393,23.116468685182216,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
31,31.29849898740333,17.939543156710847,28.34356760564609,16.098689961267393,23.116468685182216,32.42650465560787,28.377446028863883,19.953106543621264,25.824434820625402,21.333683124807795
